firm_id,date,text
Tesla,2025-6(5-10),"21:53:08  [GLOBEA] (.GDAXI .IXIC) - Tesla (TSLA: $284.70) - PRE-MARKET CONFIRMATORY BEARISH SIGNAL FROM ITS GERMAN LISTING Friday June 06, 2025 07:06 EDT -"
Tesla,2025-6(5-10),"21:49:16  [SHAENG] (TSLA.O) - Tesla shares plunge as investors concerned over Musk, Trump feud -"
Tesla,2025-6(5-10),"21:47:26  [GLOBEA] (.GDAXI .IXIC) - THE NASDAQ PRE-MARKET BEARISH STOCK SNIPPETS TESLA (TSLA: $284.70) Friday June 06, 2025 07:06 EDT -"
Tesla,2025-6(5-10),21:47:21  [GLOBEA] (TSLA.O .NDX) - Bottom Performers Past Week: Tesla (TSLA: $284.70) in bottom 1% performers of NASDAQ-100 Index in past week -
Tesla,2025-6(5-10),21:46:19  [HINBUS] (TSLA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies -
Tesla,2025-6(5-10),"21:43:11  [FINSWI] (TSLA.O) - After a public breakup, Trump and Musk may reportedly be ready to cool their spat. Tesla shares are rebounding. -"
Tesla,2025-6(5-10),"21:42:49  [TRADAJ] (TSLA.O) - Unique Wealth LLC Sells 605 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"21:42:45  [GURCOM] (TSLA.O) - Elon Musk vs. Trump: $34B Wipeout, Tesla Crashes, and Washington Turns Cold -"
Tesla,2025-6(5-10),"21:42:31  [MARBEA] (TSLA.O) - Intellectus Partners LLC Buys 1,655 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"$AVGO -2.5%: Despite solid results, w/ reports suggesting downside was likely due to profit-taking following a 78% rally since April -"
Tesla,2025-6(5-10),21:41:10  [MSNUKA] (TSLA.O) - News of Trump-Musk ceasefire saves Tesla shares from another nosedive after $99bn loss -
Tesla,2025-6(5-10),21:36:59  [EGYIND] (TSLA.O) - How much damage could Donald Trump do to Elon Musk? -
Tesla,2025-6(5-10),21:36:22  [VANNEW] (TSLA.O) - Elon Musk loses $34 billion in a day amid Trump feud -
Tesla,2025-6(5-10),21:35:13  [RTRS] (TSLA.O) - TESLA SHARES UP 4.5% PREMARKET; WHITE HOUSE SOURCE SAYS NO PLANS FOR TRUMP-MUSK CALL -
Tesla,2025-6(5-10),"21:35:10  [INVCOA] (TSLA.O) - Trump aides scheduled Friday call with Musk, Tesla shares seen rising- Politico -"
Tesla,2025-6(5-10),"21:33:28  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Sold by Stablepoint Partners LLC -"
Tesla,2025-6(5-10),"21:32:18  [FINEXP] (TSLA.O) - 'Modi Ji should declare a ceasefire': Internet explodes with memes amid Donald Trump-Elon Musk feud, check our top 10 here -"
Tesla,2025-6(5-10),21:28:42  [RTRS] (TSLA.O) - NO PLANS FOR TRUMP CALL WITH MUSK  -WHITE HOUSE SOURCE -
Tesla,2025-6(5-10),21:26:30  [CNNNWS] (TSLA.O) - Australian Woman Denies Intentionally Killing Ex-In-Laws With 'Death Cap' Mushrooms; Tesla Stock Down 14 Percent Thursday Amid Nasty Feud With Trum... -
Tesla,2025-6(5-10),21:26:18  [TALMAR] (TSLA.O) - Tesla Stock See-Saws As Musk-Trump Drama Takes New Turn -
Tesla,2025-6(5-10),21:24:12  [MSNSOU] (TSLA.O) - Tesla shares rebound on news of Musk and Trump talks after explosive feud cost firm $99bn in a day -
Tesla,2025-6(5-10),"21:23:14  [TELTOD] (TSLA.O) - Elon Musk warns Trump tariffs may cause recession, Tesla stock tumbles 14% -"
Tesla,2025-6(5-10),21:22:07  [BENZIN] (TSLA.O) - Tesla Stock Climbs Nearly 5% In Friday Pre-Market: What's Going On? -
Tesla,2025-6(5-10),Tesla plunged nearly 20% after Trump feud; futures rebound as call planned to ease tensions.
Tesla,2025-6(5-10),21:18:16  [RTRS] (YMcv1 TSLA.O) - Wall Street futures edge up ahead of jobs data; Tesla rebounds (US STOCKS) -
Tesla,2025-6(5-10),21:17:58  [GURCOM] (TSLA.O) - Tesla (TSLA) Stock Rebounds as White House Brokers Musk-Trump Call -
Tesla,2025-6(5-10),"21:17:05  [RTRS] (USD= TSLA.O) - Stocks on guard for US jobs data, Tesla shares claw back ground premarket (GLOBAL MARKETS) -"
Tesla,2025-6(5-10),"21:16:12  [MARBEA] (TSLA.O) - Insight Advisors LLC PA Has $1.78 Million Stake in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"21:14:14  [DAIPOL] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by Cora Capital Advisors LLC -"
Tesla,2025-6(5-10),"21:13:49  [NOTENG] (TSLA.O) - Trump on Epstein files, Musk lunge; Strong accusations -"
Tesla,2025-6(5-10),"21:13:37  [NOTENG] (TSLA.O) - Tesla's lace? Elon Musk does not want to make this information public so as not to suffer further ""economic damage"". -"
Tesla,2025-6(5-10),21:13:18  [NOTENG] (TSLA.O .SPX) - Wall Street in the red on Tesla's heavy losses -
Tesla,2025-6(5-10),21:13:18  [WNCOMA] (TSLA.O) - Trump Coin & Tesla Stock Crash Big Amid Elon Musk & Donald Trump Feud: Here's ... -
Tesla,2025-6(5-10),21:12:48  [GURCOM] (TSLA.O) - Tesla Shares Slide as Trump-Musk Feud Erodes Investor Confidence -
Tesla,2025-6(5-10),"21:12:31  [TICREP] (TSLA.O) - Affinity Wealth Management LLC Sells 120 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"21:12:16  [DAILYQ] (TSLA.O) - Affinity Wealth Management LLC Sells 120 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"21:12:13  [DAILYQ] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Shares Acquired by Cora Capital Advisors LLC -"
Tesla,2025-6(5-10),- From bros to foes: how the Trump-Musk relationship imploded
Tesla,2025-6(5-10),- Tesla shares rise as investors cheer Musk-Trump peace call
Tesla,2025-6(5-10),21:12:06  [INDEPE] (TSLA.O) - News of Trump-Musk ceasefire saves Tesla shares from another nosedive after $99bn loss -
Tesla,2025-6(5-10),21:11:20  [DAITIN] (TSLA.O) - Elon Musk loses $27 billion after feud with Trump impacts Tesla stocks -
Tesla,2025-6(5-10),"21:11:15  [DAIPOL] (TSLA.O) - Affinity Wealth Management LLC Sells 120 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),21:08:49  [EENEWS] (TSLA.O) - Trump-Musk split could leave Tesla politically homeless -
Tesla,2025-6(5-10),"Dan Ives called the recent clash between Elon Musk and Donald Trump one of the strangest yet, comparing their falling-out to a ""junior high school"" spat. The public feud has pressured Tesla shares amid fears Trump could push tougher regulations. -"
Tesla,2025-6(5-10),"21:02:54  [DAILYC] (TSLA.O) - Musk & Trump Spat Sends DOGE Price Crumbling, Tesla In The Trenches -"
Tesla,2025-6(5-10),"21:01:13  [MARBEA] (TSLA.O) - Tesla, Inc. (NASDAQ:TSLA) Stock Holdings Lifted by Adamsbrown Wealth Consultants LLC -"
Tesla,2025-6(5-10),21:00:14  [ECOCOM] (TSLA.O) - Deport 'illegal alien' Elon Musk and 'seize SpaceX': Trump ally Steve Bannon demands probe into Tesla CEO's immigration status -
Tesla,2025-6(5-10),20:59:44  [DECHER] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),20:56:51  [TRTTUR] (TSLA.O) - Tesla shares bounce back as Trump-Musk public feud shows signs of cooling -
Tesla,2025-6(5-10),20:56:14  [WEAPRO] (TSLA.O) - Musk counts the cost of Trump feud as Tesla stock slumps wiping $150B off -
Tesla,2025-6(5-10),20:53:31  [ECOCOM] (TSLA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies -
Tesla,2025-6(5-10),20:52:03  [CYPMAI] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),20:51:20  [LATNIG] (TSLA.O) - Tesla shares fall over 14% as Trump and Elon Musk clash over bill that could hinder sales -
Tesla,2025-6(5-10),20:51:19  [LATNIG] (TSLA.O) - Elon Musks Reportedly Loses $34 billion Amid Ongoing Feud With Trump -
Tesla,2025-6(5-10),20:51:16  [SHAENG] (TSLA.O) - Tesla Offers Mass Discount After Trump Supporters Turn on Musk -
Tesla,2025-6(5-10),20:50:39  [KORNEW] (TSLA.O) - Tesla tops monthly imported car sales in S. Korea for 1st time in May -
Tesla,2025-6(5-10),20:50:18  [NATIOP] (TSLA.O) - 'Trumped' again: Taking stock of Tesla's market ups and downs -
Tesla,2025-6(5-10),20:48:06  [ECOCOM] (TSLA.O) - Tesla short sellers pocket about $4 billion in profits after Musk-Trump spat -
Tesla,2025-6(5-10),"20:47:01  [INVCOM] (TSLA.O) - Trump-Musk feud, Tesla shares slide, NFPs ahead - what's moving markets -"
Tesla,2025-6(5-10),"20:46:56  [BENZIN] (TSLA.O .SPX) - S&P Settles Lower As Tesla Shares Fall: Investor Sentiment Declines, Fear Index In 'Greed' Zone -"
Tesla,2025-6(5-10),20:45:41  [WNCOMA] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),20:44:12  [AUTCOO] (TSLA.O) - The 7 federal agencies that regulate Tesla and Elon Musk's many other businesses -
Tesla,2025-6(5-10),Tesla jumps 5% premarket after signs of peace with Trump ease $150B selloff.
Tesla,2025-6(5-10),20:39:14  [YAHNEX] (TSLA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies -
Tesla,2025-6(5-10),20:38:15  [YAHSIN] (TSLA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies -
Tesla,2025-6(5-10),"20:38:05  [TRADAJ] (TSLA.O) - Naples Global Advisors LLC Sells 853 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),20:37:49  [FORSTR] (TSLA.O) - ATOM rebounds from 5% drop as buyer demand defends key support level -
Tesla,2025-6(5-10),20:37:31  [YAHUKI] (TSLA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies -
Tesla,2025-6(5-10),"20:37:11  [BENZIN] (TSLA.O) - Elon Musk Says 'Yes' To Impeaching Trump, Replacing Him With JD Vance Amid Fierce Back-And-Forth Over 'Big, Beautiful Bill' -"
Tesla,2025-6(5-10),"20:37:05  [NEWSOW] (TSLA.O) - $150 billion in Tesla market value wiped out during Trump, Musk blowup -"
Tesla,2025-6(5-10),20:34:20  [CRYPTV] (TSLA.O) - Trump Coin & Tesla Stock Crash Big Amid Elon Musk & Donald Trump Feud: Here's What's Next! -
Tesla,2025-6(5-10),"I mean, why not, beggars can't be choosers & all that...at this point probs applies equally to TSLA & the LSE!! -"
Tesla,2025-6(5-10),20:33:18  [EENEWS] (TSLA.O) - Trump-Musk split could leave Tesla politically homeless -
Tesla,2025-6(5-10),20:32:40  [TRTWOR] (TSLA.O) - Tesla shares bounce back as Trump-Musk public feud shows signs of cooling -
Tesla,2025-6(5-10),"20:29:13  [MARBEA] (TSLA.O) - Signal Advisors Wealth LLC Has $3.84 Million Stock Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),"20:27:43  [INVEZZ] (TSLA.O) - Musk, Trump dial back feud as White House aides push for truce -"
Tesla,2025-6(5-10),"20:26:26  [TECHEC] (TSLA.O) - Tesla Shares Rise Slightly After Political Clash, But Risks Remain -"
Tesla,2025-6(5-10),20:26:24  [RTRS] (YMcv1 TSLA.O) - Wall Street futures edge up ahead of jobs data; Tesla rebounds (US STOCKS) -
Tesla,2025-6(5-10),20:18:54  [RTRS] (TSLA.O NVDA.O) - Tesla's $380 billion wipeout marks biggest 2025 loss among top companies (GRAPHIC) -
Tesla,2025-6(5-10),"20:13:29  [RTTNEW] (TSLA.O) - Tesla Shares Plunge 14%, Loses $152 Bln Amid Elon Musk - Donald Trump Fallout -"
Tesla,2025-6(5-10),20:12:26  [WNCOMA] (TSLA.O BTC=) - Trump vs. Musk: Explosive Feud Sends Bitcoin and Tesla Into a Tailspin -
Tesla,2025-6(5-10),20:09:16  [FOREXL] (TSLA.O) - TSLA Technical Analysis: The Support Was Tested After Sharp Decline -
Tesla,2025-6(5-10),20:07:36  [WNCOMA] (TSLA.O) - Tesla shares plunge 14% as Trump-Musk rift intensifies -
Tesla,2025-6(5-10),20:06:08  [YAHUKI] (TSLA.O .SPX) - Tesla short sellers pocket about $4 billion in profits after Musk-Trump spat -
Tesla,2025-6(5-10),20:05:52  [RTRS] (TSLA.O .SPX) - Tesla short sellers pocket about $4 billion in profits after Musk-Trump spat (CORRECTED) -
Tesla,2025-6(5-10),20:05:19  [YAHNEX] (TSLA.O) - Tesla short sellers pocket about $4 billion in profits after Musk-Trump spat -
Tesla,2025-6(5-10),20:01:56  [FORSTR] (JPY= TSLA.O) - Bombastic breakup between Trump and Musk rattles political sphere and Tesla stock -
Tesla,2025-6(5-10),20:01:54  [STOCKP] (TSLA.O) - Tesla (TSLA) is trading -14.26 percent lower on Friday 6th of June and has a trading volume of USD 81.9 bn -
Tesla,2025-6(5-10),"20:01:20  [MARBEA] (TSLA.O) - Foster Group Inc. Grows Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),20:01:18  [NDTNEW] (TSLA.O) - What Are The Epstein Files Elon Musk Referred To In Feud With Trump -
Tesla,2025-6(5-10),20:00:45  [NAINIH] (TSLA.O) - Tesla shares fall over 14% as Trump and Elon Musk clash over bill that could hinder sales -
Tesla,2025-6(5-10),20:00:38  [BUSSOU] (TSLA.O) - Tesla shares claw back as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),Tesla shares plunged 14.3% after a public clash between Elon Musk and Donald Trump over subsidies and political influence.
Tesla,2025-6(5-10),"20:00:00  [RTRS] (TSLA.O SPY.P) - Wall St Week Ahead-US stocks edge toward records with inflation data, policy progress in focus -"
Tesla,2025-6(5-10),"19:58:19  [WATNEW] (TSLA.O) - Foster Group Inc. Grows Position in Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),19:56:00  [CNBC] (TSLA.O) - Investors share their Tesla outlook as the Musk-Trump feud heats up -
Tesla,2025-6(5-10),"19:55:00  [RTRS] (TSLA.O) - KREMLIN SAYS TRUMP-MUSK QUARREL HAS NOTHING TO DO WITH RUSSIA, SURE THAT TRUMP WILL DEAL WITH THE SITUATION -"
Tesla,2025-6(5-10),19:43:15  [FORSTR] (TSLA.O) - Tesla stock plunges 14% as Musk-Trump feud deepens investor concerns -
Tesla,2025-6(5-10),19:35:17  [STAKEP] (TSLA.O) - Tesla shares tumble as Trump-Musk feud erupts -
Tesla,2025-6(5-10),"19:35:13  [WNCOMA] (TSLA.O) - Musk, Trump to hold 'peace call' after feud; Tesla shares rise -"
Tesla,2025-6(5-10),"19:34:18  [MARBEA] (TSLA.O) - Thurston Springer Miller Herd & Titak Inc. Acquires 1,253 Shares of Tesla, Inc. (NASDAQ:TSLA) -"
Tesla,2025-6(5-10),19:33:15  [TIMLIV] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),"19:32:54  [UTODAY] (TSLA.O) - Musk Might Buy $100 Billion Worth of Bitcoin, DeFi Veteran Quips -"
Tesla,2025-6(5-10),19:32:52  [STRMLS] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),19:32:39  [SHAENG] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),19:30:21  [LATNIG] (TSLA.O) - Musk-Trump public clash triggers $150bn Tesla stock plunge -
Tesla,2025-6(5-10),19:30:11  [MSNUKA] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),19:27:18  [FORMID] (TSLA.O DJT.O) - Not Just Tesla: Trump Media's Shares Also Slid Amid Trump-Musk Feud -
Tesla,2025-6(5-10),19:27:12  [WNCOMA] (TSLA.O DJT.O) - Not Just Tesla: Trump Media's Shares Also Slid Amid Trump-Musk Feud -
Tesla,2025-6(5-10),"19:26:08  [MSNUKA] (TSLA.O) - Down 15% in a day, is the Tesla share price the new TACO trade? -"
Tesla,2025-6(5-10),19:24:17  [WNCOMA] (TSLA.O) - Tesla shares set to rebound after $99bn lost following Musk-Trump feud -
Tesla,2025-6(5-10),"19:19:13  [NEWPEO] (TSLA.O) - Tesla CFO Taneja Vaibhav sells shares worth $350,000 Thursday June 05, 2025 -"
Tesla,2025-6(5-10),"19:19:08  [NEWPEO] (TSLA.O) - Tesla CFO Taneja Vaibhav sells shares worth $2 million Thursday June 05, 2025 -"
Tesla,2025-6(5-10),19:17:18  [GLOMAI] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),"19:17:01  [NEWWIR] (TSLA.O) - How Tesla's latest insider trade compares to similar recent trades Thursday June 05, 2025 -"
Tesla,2025-6(5-10),19:16:19  [KAZSEA] (TSLA.O) - What the Trump-Musk breakup may mean for SpaceX and Tesla -
Tesla,2025-6(5-10),"19:16:13  [GLOMAI] (TSLA.O) - Premarket: Stocks on guard for U.S. jobs data, Tesla shares claw back ground premarket -"
Tesla,2025-6(5-10),19:13:23  [NOTENG] (TSLA.O) - Silliest cross-examination between Musk and Trump sinks Tesla by 14%. -
Tesla,2025-6(5-10),19:13:06  [NOTENG] (TSLA.O) - Trump threatens to cancel government contracts with Elon Musk's companies -
Tesla,2025-6(5-10),19:11:53  [INDEPE] (TSLA.O) - Tesla shares rebound on news of Musk and Trump talks after explosive feud cost firm $99bn in a day -
Tesla,2025-6(5-10),19:10:16  [EDGEMA] (TSLA.O) - Tesla shares rise as investors cheer Musk-Trump peace call -
Tesla,2025-6(5-10),19:09:18  [CBTNEW] (TSLA.O) - Tesla's robotaxi plans hit roadblocks as regulators demand answers -
Tesla,2025-6(5-10),"19:07:14  [NEWWIR] (TSLA.O) - How Tesla's latest insider trade compares to similar recent trades Thursday June 05, 2025 -"
Tesla,2025-6(5-10),"19:06:14  [WNCOMA] (TSLA.O) - Amid Trump-Musk fallout, will Tesla\u2019s India story run out of charge before it begins? -"
Tesla,2025-6(5-10),"19:00:14  [HOLREQ] (TSLA.O) - ""The Girls Are Fighting"": Social Media Can't Get Enough of Donald Trump's Messy Breakup With Elon Musk -"
Tesla,2025-6(5-10),18:52:16  [FORCOO] (TSLA.O DJT.O) - Not Just Tesla: Trump Media's Shares Also Slid Amid Trump-Musk Feud -
Tesla,2025-6(5-10),"18:52:14  [WNCOMA] (TSLA.O) - Bitcoin Sinks, Tesla Shares Plunge Amid Elon Musk-Trump Clash -"
Tesla,2025-6(5-10),18:51:21  [NDTNEW] (TSLA.O) - Tesla Model Y Testing In India Continues Ahead Of Launch- New Spy Shots -
Tesla,2025-6(5-10),"18:48:43  [RTRS] (USD= TSLA.O) - Stocks on guard for US jobs data, Tesla shares claw back ground premarket (GLOBAL MARKETS) -"
Tesla,2025-6(5-10),18:47:29  [FORBES] (.DJT TSLA.O) - Not Just Tesla: Trump Media's Shares Also Slid Amid Trump-Musk Feud -
Tesla,2025-6(5-10),18:46:14  [ABCAAA] (TSLA.O) - VIDEO: Elon Musk's feud with Donald Trump wipes $300 billion off Tesla's market value -
Tesla,2025-6(5-10),18:44:22  [ZEEBUS] (TSLA.O) - Tesla shares plummet 14% amid escalating Trump and Musk feud; $150 billion market valued shaved-off -
Tesla,2025-6(5-10),"18:44:15  [LIVEMI] (TSLA.O) - Tesla's China skid: Blame market forces, not politics -"
Tesla,2025-6(5-10),"18:38:17  [WNCOMA] (TSLA.O) - Trump-Musk fallout risks SpaceX deals, Tesla's standing, and Republican unity -"
Tesla,2025-6(5-10),18:37:30  [WNCOMA] (TSLA.O) - Musk signals he's open to cooling off period in Trump feud -
Tesla,2025-6(5-10),"18:37:24  [INVCOM] (TSLA.O) - Trump aides scheduled Friday call with Musk, Tesla shares seen rising- Politico -"
Tesla,2025-6(5-10),18:32:43  [BENZIN] (TSLA.O) - Mark Cuban Check Marks Elon Musk's Idea Of A New Political Party That Represents 'The Middle' -
Tesla,2025-6(5-10),18:32:42  [BENZIN] (TSLA.O) - Dan Ives Calls Musk-Trump Feud A 'Twilight Zone Moment' But Bullish On Tesla And Autonomous Future: 'Not Good For Either Side' -
Tesla,2025-6(5-10),18:31:20  [LOCNEW] (TSLA.O) - How much damage could Donald Trump do to Elon Musk? -
Tesla,2025-6(5-10),18:26:16  [PUNCHA] (TSLA.O) - Musk-Trump public clash triggers $150bn Tesla stock plunge -
Tesla,2025-6(5-10),18:23:08  [YAHNEX] (TSLA.O) - How much damage could Donald Trump do to Elon Musk? -
Tesla,2025-6(5-10),"18:20:22  [WNCOMA] (TSLA.O) - Trump-Musk row slams Tesla shares, US$150 billion in market value wiped out -"
Tesla,2025-6(5-10),"18:17:18  [CRYPTV] (TSLA.O) - Nearly $1 billion liquidated as Bitcoin recovers from $100k dip during Elon Musk, Donald Trump breakup 14min ago by cryptoslate.com -"
Tesla,2025-6(5-10),18:17:00  [PROUKA] (TSLA.O) - Tesla's $150bn wipe-out raises concerns for UK tech-heavy investors -
Tesla,2025-6(5-10),18:13:41  [NOTENG] (.IBEX TSLA.O) - Sabotage' of the Ibex 35's latest assault on the top of the channel guiding its upward trend -
Tesla,2025-6(5-10),18:13:26  [NOTENG] (TSLA.O) - Call between Musk and Trump scheduled to lower tensions -
Tesla,2025-6(5-10),18:13:18  [NOTENG] (.IXIC TSLA.O) - Tesla's market value suffers its biggest one-day drop in the wake of Trump-Musk spat -
Tesla,2025-6(5-10),18:11:22  [INDTOE] (TSLA.O) - Elon Musk thought he could play politics. Now Tesla's paying the price -
Tesla,2025-6(5-10),"18:11:17  [YAHNEX] (AVGO.O TSLA.O) - These Stocks Moved the Most Today: Broadcom, Tesla, Dollar Tree, ON Semi, CrowdStrike, Guidewire, Asana, and More -"
Tesla,2025-6(5-10),18:07:11  [MSNSOU] (TSLA.O) - Trump-Musk feud explodes with threats of cutting contracts and suggestions of impeachment -
Tesla,2025-6(5-10),18:02:09  [BEINCR] (TSLA.O BTC=) - Crypto Markets in Freefall as Trump and Musk's Feud Triggers Nearly $1 Billion in Liquidations -
Tesla,2025-6(5-10),18:00:32  [RTRS] (TSLA.O) - TESLA SHARES RISE 4.8% PREMARKET AFTER REPORT WHITE HOUSE AIDES SCHEDULED CALL WITH ELON MUSK -
Tesla,2025-6(5-10),17:58:41  [TECHEC] (TSLA.O) - Tesla Loses $150 Billion in Market Value as Musk's Clash with Trump Escalates -
Tesla,2025-6(5-10),17:54:16  [YAHNEX] (TSLA.O) - Tesla's Energy Storage Business Is Quietly Growing at Triple-Digit Rates. Is This the Company's Next Growth Engine? -
Tesla,2025-6(5-10),17:54:15  [NAINEW] (TSLA.O) - Tesla Loses $150 Billion In Market Value As Musk And Trump's Public Feud Escalates -
Tesla,2025-6(5-10),17:53:35  [SPACDA] (TSLA.O) - Why Elon Musk sees Mars as the only long term option for humanity -
Tesla,2025-6(5-10),17:53:20  [WNCOMA] (TSLA.O) - Tesla shares take $150bn plunge as Musk vs Trump erupts | This is Money -
Tesla,2025-6(5-10),17:53:20  [CRYPTV] (TSLA.O) - Crypto Markets in Freefall as Trump and Musk's Feud Triggers Nearly $1 Billion in Liquidations 43min ago by beincrypto.com -
